item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,7.28,6,17,4,2017,2017-04-30,0
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,0.46,5,13,4,2017,2017-04-01,8
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,0.46,6,13,4,2017,2017-04-02,8
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,0.46,0,14,4,2017,2017-04-03,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,0.46,1,14,4,2017,2017-04-04,4
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,0.46,2,14,4,2017,2017-04-05,3
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,0.46,3,14,4,2017,2017-04-06,1
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,0.46,4,14,4,2017,2017-04-07,2
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,0.46,5,14,4,2017,2017-04-08,1
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,0.46,6,14,4,2017,2017-04-09,10
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,0.46,0,15,4,2017,2017-04-10,8
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,0.46,1,15,4,2017,2017-04-11,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,0.46,2,15,4,2017,2017-04-12,3
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,0.46,3,15,4,2017,2017-04-13,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,0.46,4,15,4,2017,2017-04-14,8
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,0.46,5,15,4,2017,2017-04-15,11
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,0.46,6,15,4,2017,2017-04-16,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,0.46,0,16,4,2017,2017-04-17,10
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,0.46,1,16,4,2017,2017-04-18,13
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,0.46,2,16,4,2017,2017-04-19,10
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,0.46,3,16,4,2017,2017-04-20,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,0.46,4,16,4,2017,2017-04-21,9
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,0.46,5,16,4,2017,2017-04-22,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,0.46,6,16,4,2017,2017-04-23,11
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,0.46,0,17,4,2017,2017-04-24,8
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,0.46,1,17,4,2017,2017-04-25,3
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,0.46,2,17,4,2017,2017-04-26,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,0.46,3,17,4,2017,2017-04-27,2
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,0.46,4,17,4,2017,2017-04-28,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,0.46,5,17,4,2017,2017-04-29,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,0.46,6,17,4,2017,2017-04-30,10
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.9,5,13,4,2017,2017-04-01,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.9,6,13,4,2017,2017-04-02,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.9,0,14,4,2017,2017-04-03,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.9,1,14,4,2017,2017-04-04,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.9,2,14,4,2017,2017-04-05,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.9,3,14,4,2017,2017-04-06,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.9,4,14,4,2017,2017-04-07,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.9,5,14,4,2017,2017-04-08,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.9,6,14,4,2017,2017-04-09,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.9,0,15,4,2017,2017-04-10,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.9,1,15,4,2017,2017-04-11,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.9,2,15,4,2017,2017-04-12,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.9,3,15,4,2017,2017-04-13,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.9,4,15,4,2017,2017-04-14,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.9,5,15,4,2017,2017-04-15,3
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.9,6,15,4,2017,2017-04-16,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.9,0,16,4,2017,2017-04-17,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.9,1,16,4,2017,2017-04-18,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.9,2,16,4,2017,2017-04-19,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.9,3,16,4,2017,2017-04-20,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.9,4,16,4,2017,2017-04-21,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.9,5,16,4,2017,2017-04-22,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.9,6,16,4,2017,2017-04-23,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.9,0,17,4,2017,2017-04-24,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.9,1,17,4,2017,2017-04-25,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.9,2,17,4,2017,2017-04-26,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.9,3,17,4,2017,2017-04-27,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.9,4,17,4,2017,2017-04-28,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.9,5,17,4,2017,2017-04-29,3
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.9,6,17,4,2017,2017-04-30,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.94,5,13,4,2017,2017-04-01,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,2.94,6,13,4,2017,2017-04-02,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.94,0,14,4,2017,2017-04-03,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.94,1,14,4,2017,2017-04-04,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.94,2,14,4,2017,2017-04-05,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.94,3,14,4,2017,2017-04-06,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,2.94,4,14,4,2017,2017-04-07,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.94,5,14,4,2017,2017-04-08,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,2.94,6,14,4,2017,2017-04-09,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.94,0,15,4,2017,2017-04-10,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,2.94,1,15,4,2017,2017-04-11,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,2.94,2,15,4,2017,2017-04-12,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.94,3,15,4,2017,2017-04-13,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.94,4,15,4,2017,2017-04-14,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.94,5,15,4,2017,2017-04-15,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,2.94,6,15,4,2017,2017-04-16,2
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.94,0,16,4,2017,2017-04-17,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.94,1,16,4,2017,2017-04-18,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,2.94,2,16,4,2017,2017-04-19,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.94,3,16,4,2017,2017-04-20,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,2.94,4,16,4,2017,2017-04-21,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.94,5,16,4,2017,2017-04-22,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,2.94,6,16,4,2017,2017-04-23,2
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.94,0,17,4,2017,2017-04-24,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,2.94,1,17,4,2017,2017-04-25,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.94,2,17,4,2017,2017-04-26,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,2.94,3,17,4,2017,2017-04-27,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.94,4,17,4,2017,2017-04-28,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,2.94,5,17,4,2017,2017-04-29,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,2.94,6,17,4,2017,2017-04-30,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.32,5,13,4,2017,2017-04-01,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,3.32,6,13,4,2017,2017-04-02,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.32,0,14,4,2017,2017-04-03,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.32,1,14,4,2017,2017-04-04,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.32,2,14,4,2017,2017-04-05,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.32,3,14,4,2017,2017-04-06,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,3.32,4,14,4,2017,2017-04-07,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.32,5,14,4,2017,2017-04-08,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,3.32,6,14,4,2017,2017-04-09,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.32,0,15,4,2017,2017-04-10,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,3.32,1,15,4,2017,2017-04-11,1
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,3.32,2,15,4,2017,2017-04-12,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.32,3,15,4,2017,2017-04-13,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.32,4,15,4,2017,2017-04-14,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.32,5,15,4,2017,2017-04-15,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,3.32,6,15,4,2017,2017-04-16,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.32,0,16,4,2017,2017-04-17,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.32,1,16,4,2017,2017-04-18,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,3.32,2,16,4,2017,2017-04-19,1
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.32,3,16,4,2017,2017-04-20,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,3.32,4,16,4,2017,2017-04-21,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.32,5,16,4,2017,2017-04-22,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,3.32,6,16,4,2017,2017-04-23,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.32,0,17,4,2017,2017-04-24,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,3.32,1,17,4,2017,2017-04-25,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.32,2,17,4,2017,2017-04-26,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,3.32,3,17,4,2017,2017-04-27,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.32,4,17,4,2017,2017-04-28,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,3.32,5,17,4,2017,2017-04-29,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,3.32,6,17,4,2017,2017-04-30,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,6.62,5,13,4,2017,2017-04-01,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,6.62,6,13,4,2017,2017-04-02,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,6.62,0,14,4,2017,2017-04-03,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,6.62,1,14,4,2017,2017-04-04,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,6.62,2,14,4,2017,2017-04-05,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,6.62,3,14,4,2017,2017-04-06,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,6.62,4,14,4,2017,2017-04-07,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,6.62,5,14,4,2017,2017-04-08,2
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,6.62,6,14,4,2017,2017-04-09,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,6.62,0,15,4,2017,2017-04-10,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,6.62,1,15,4,2017,2017-04-11,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,6.62,2,15,4,2017,2017-04-12,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,6.62,3,15,4,2017,2017-04-13,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,6.62,4,15,4,2017,2017-04-14,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,6.62,5,15,4,2017,2017-04-15,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,6.62,6,15,4,2017,2017-04-16,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,6.62,0,16,4,2017,2017-04-17,2
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,6.62,1,16,4,2017,2017-04-18,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,6.62,2,16,4,2017,2017-04-19,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,6.62,3,16,4,2017,2017-04-20,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,6.62,4,16,4,2017,2017-04-21,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,6.62,5,16,4,2017,2017-04-22,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,6.62,6,16,4,2017,2017-04-23,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,6.62,0,17,4,2017,2017-04-24,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,6.62,1,17,4,2017,2017-04-25,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,6.62,2,17,4,2017,2017-04-26,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,6.62,3,17,4,2017,2017-04-27,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,6.62,4,17,4,2017,2017-04-28,2
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,6.62,5,17,4,2017,2017-04-29,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,6.62,6,17,4,2017,2017-04-30,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.99,5,13,4,2017,2017-04-01,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.99,6,13,4,2017,2017-04-02,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.99,0,14,4,2017,2017-04-03,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.99,1,14,4,2017,2017-04-04,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.99,2,14,4,2017,2017-04-05,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.99,3,14,4,2017,2017-04-06,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.99,4,14,4,2017,2017-04-07,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.99,5,14,4,2017,2017-04-08,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.99,6,14,4,2017,2017-04-09,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.99,0,15,4,2017,2017-04-10,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.99,1,15,4,2017,2017-04-11,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.99,2,15,4,2017,2017-04-12,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.99,3,15,4,2017,2017-04-13,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.99,4,15,4,2017,2017-04-14,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.99,5,15,4,2017,2017-04-15,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.99,6,15,4,2017,2017-04-16,2
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.99,0,16,4,2017,2017-04-17,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.99,1,16,4,2017,2017-04-18,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.99,2,16,4,2017,2017-04-19,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.99,3,16,4,2017,2017-04-20,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.99,4,16,4,2017,2017-04-21,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.99,5,16,4,2017,2017-04-22,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.99,6,16,4,2017,2017-04-23,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.99,0,17,4,2017,2017-04-24,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.99,1,17,4,2017,2017-04-25,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.99,2,17,4,2017,2017-04-26,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.99,3,17,4,2017,2017-04-27,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.99,4,17,4,2017,2017-04-28,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.99,5,17,4,2017,2017-04-29,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.99,6,17,4,2017,2017-04-30,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.17,5,13,4,2017,2017-04-01,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.17,6,13,4,2017,2017-04-02,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.17,0,14,4,2017,2017-04-03,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.17,1,14,4,2017,2017-04-04,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.17,2,14,4,2017,2017-04-05,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.17,3,14,4,2017,2017-04-06,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.17,4,14,4,2017,2017-04-07,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.17,5,14,4,2017,2017-04-08,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.17,6,14,4,2017,2017-04-09,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.17,0,15,4,2017,2017-04-10,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.17,1,15,4,2017,2017-04-11,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.17,2,15,4,2017,2017-04-12,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.17,3,15,4,2017,2017-04-13,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.17,4,15,4,2017,2017-04-14,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.17,5,15,4,2017,2017-04-15,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.17,6,15,4,2017,2017-04-16,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.17,0,16,4,2017,2017-04-17,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.17,1,16,4,2017,2017-04-18,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.17,2,16,4,2017,2017-04-19,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.17,3,16,4,2017,2017-04-20,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.17,4,16,4,2017,2017-04-21,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.17,5,16,4,2017,2017-04-22,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.17,6,16,4,2017,2017-04-23,3
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.17,0,17,4,2017,2017-04-24,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.17,1,17,4,2017,2017-04-25,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.17,2,17,4,2017,2017-04-26,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.17,3,17,4,2017,2017-04-27,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,0,0,0,1.17,4,17,4,2017,2017-04-28,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11657,1,0,0,1.17,5,17,4,2017,2017-04-29,1
