item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,8.14,4,12,3,2017,2017-03-24,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,8.14,5,12,3,2017,2017-03-25,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,8.14,6,12,3,2017,2017-03-26,1
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,8.14,0,13,3,2017,2017-03-27,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,8.14,1,13,3,2017,2017-03-28,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,8.14,2,13,3,2017,2017-03-29,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,8.14,3,13,3,2017,2017-03-30,1
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,8.14,4,13,3,2017,2017-03-31,0
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.46,2,9,3,2017,2017-03-01,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.46,3,9,3,2017,2017-03-02,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.46,4,9,3,2017,2017-03-03,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.46,5,9,3,2017,2017-03-04,8
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.46,6,9,3,2017,2017-03-05,10
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.46,0,10,3,2017,2017-03-06,1
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.46,1,10,3,2017,2017-03-07,4
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.46,2,10,3,2017,2017-03-08,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.46,3,10,3,2017,2017-03-09,2
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.46,4,10,3,2017,2017-03-10,4
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.46,5,10,3,2017,2017-03-11,9
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.46,6,10,3,2017,2017-03-12,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.46,0,11,3,2017,2017-03-13,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.46,1,11,3,2017,2017-03-14,4
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.46,2,11,3,2017,2017-03-15,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.46,3,11,3,2017,2017-03-16,0
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.46,4,11,3,2017,2017-03-17,8
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.46,5,11,3,2017,2017-03-18,8
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.46,6,11,3,2017,2017-03-19,14
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.46,0,12,3,2017,2017-03-20,2
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.46,1,12,3,2017,2017-03-21,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.46,2,12,3,2017,2017-03-22,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.46,3,12,3,2017,2017-03-23,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.46,4,12,3,2017,2017-03-24,8
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.46,5,12,3,2017,2017-03-25,3
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.46,6,12,3,2017,2017-03-26,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.46,0,13,3,2017,2017-03-27,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,0.46,1,13,3,2017,2017-03-28,4
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.46,2,13,3,2017,2017-03-29,0
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.46,3,13,3,2017,2017-03-30,8
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,0.46,4,13,3,2017,2017-03-31,5
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.74,2,9,3,2017,2017-03-01,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.74,3,9,3,2017,2017-03-02,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.74,4,9,3,2017,2017-03-03,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.74,5,9,3,2017,2017-03-04,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.74,6,9,3,2017,2017-03-05,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.74,0,10,3,2017,2017-03-06,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.74,1,10,3,2017,2017-03-07,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.74,2,10,3,2017,2017-03-08,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.74,3,10,3,2017,2017-03-09,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.74,4,10,3,2017,2017-03-10,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.74,5,10,3,2017,2017-03-11,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.74,6,10,3,2017,2017-03-12,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.74,0,11,3,2017,2017-03-13,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.74,1,11,3,2017,2017-03-14,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.74,2,11,3,2017,2017-03-15,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.74,3,11,3,2017,2017-03-16,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.74,4,11,3,2017,2017-03-17,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.74,5,11,3,2017,2017-03-18,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.74,6,11,3,2017,2017-03-19,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.74,0,12,3,2017,2017-03-20,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.74,1,12,3,2017,2017-03-21,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.74,2,12,3,2017,2017-03-22,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.74,3,12,3,2017,2017-03-23,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.74,4,12,3,2017,2017-03-24,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.74,5,12,3,2017,2017-03-25,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.74,6,12,3,2017,2017-03-26,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.74,0,13,3,2017,2017-03-27,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.74,1,13,3,2017,2017-03-28,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.74,2,13,3,2017,2017-03-29,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.74,3,13,3,2017,2017-03-30,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.74,4,13,3,2017,2017-03-31,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.99,2,9,3,2017,2017-03-01,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.99,3,9,3,2017,2017-03-02,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.99,4,9,3,2017,2017-03-03,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,2.99,5,9,3,2017,2017-03-04,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.99,6,9,3,2017,2017-03-05,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.99,0,10,3,2017,2017-03-06,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,2.99,1,10,3,2017,2017-03-07,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,2.99,2,10,3,2017,2017-03-08,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.99,3,10,3,2017,2017-03-09,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.99,4,10,3,2017,2017-03-10,2
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,2.99,5,10,3,2017,2017-03-11,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,2.99,6,10,3,2017,2017-03-12,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.99,0,11,3,2017,2017-03-13,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,2.99,1,11,3,2017,2017-03-14,2
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.99,2,11,3,2017,2017-03-15,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.99,3,11,3,2017,2017-03-16,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.99,4,11,3,2017,2017-03-17,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.99,5,11,3,2017,2017-03-18,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.99,6,11,3,2017,2017-03-19,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.99,0,12,3,2017,2017-03-20,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,2.99,1,12,3,2017,2017-03-21,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,2.99,2,12,3,2017,2017-03-22,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.99,3,12,3,2017,2017-03-23,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,2.99,4,12,3,2017,2017-03-24,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.99,5,12,3,2017,2017-03-25,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,2.99,6,12,3,2017,2017-03-26,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,2.99,0,13,3,2017,2017-03-27,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,2.99,1,13,3,2017,2017-03-28,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.99,2,13,3,2017,2017-03-29,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.99,3,13,3,2017,2017-03-30,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.99,4,13,3,2017,2017-03-31,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,3.63,2,9,3,2017,2017-03-01,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,3.63,3,9,3,2017,2017-03-02,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,3.63,4,9,3,2017,2017-03-03,1
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,3.63,5,9,3,2017,2017-03-04,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,3.63,6,9,3,2017,2017-03-05,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,3.63,0,10,3,2017,2017-03-06,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,3.63,1,10,3,2017,2017-03-07,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,3.63,2,10,3,2017,2017-03-08,1
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,3.63,3,10,3,2017,2017-03-09,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,3.63,4,10,3,2017,2017-03-10,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,3.63,5,10,3,2017,2017-03-11,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,3.63,6,10,3,2017,2017-03-12,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,3.63,0,11,3,2017,2017-03-13,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,3.63,1,11,3,2017,2017-03-14,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,3.63,2,11,3,2017,2017-03-15,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,3.63,3,11,3,2017,2017-03-16,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,3.63,4,11,3,2017,2017-03-17,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,3.63,5,11,3,2017,2017-03-18,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,3.63,6,11,3,2017,2017-03-19,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,3.63,0,12,3,2017,2017-03-20,1
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,3.63,1,12,3,2017,2017-03-21,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,3.63,2,12,3,2017,2017-03-22,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,3.63,3,12,3,2017,2017-03-23,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,3.63,4,12,3,2017,2017-03-24,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,3.63,5,12,3,2017,2017-03-25,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,3.63,6,12,3,2017,2017-03-26,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,3.63,0,13,3,2017,2017-03-27,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,3.63,1,13,3,2017,2017-03-28,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,3.63,2,13,3,2017,2017-03-29,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,3.63,3,13,3,2017,2017-03-30,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,3.63,4,13,3,2017,2017-03-31,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,6.47,2,9,3,2017,2017-03-01,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,6.47,3,9,3,2017,2017-03-02,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,6.47,4,9,3,2017,2017-03-03,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,6.47,5,9,3,2017,2017-03-04,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,6.47,6,9,3,2017,2017-03-05,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,6.47,0,10,3,2017,2017-03-06,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,6.47,1,10,3,2017,2017-03-07,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,6.47,2,10,3,2017,2017-03-08,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,6.47,3,10,3,2017,2017-03-09,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,6.47,4,10,3,2017,2017-03-10,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,6.47,5,10,3,2017,2017-03-11,2
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,6.47,6,10,3,2017,2017-03-12,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,6.47,0,11,3,2017,2017-03-13,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,6.47,1,11,3,2017,2017-03-14,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,6.47,2,11,3,2017,2017-03-15,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,6.47,3,11,3,2017,2017-03-16,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,6.47,4,11,3,2017,2017-03-17,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,6.47,5,11,3,2017,2017-03-18,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,6.47,6,11,3,2017,2017-03-19,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,6.47,0,12,3,2017,2017-03-20,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,6.47,1,12,3,2017,2017-03-21,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,6.47,2,12,3,2017,2017-03-22,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,6.47,3,12,3,2017,2017-03-23,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,6.47,4,12,3,2017,2017-03-24,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,6.47,5,12,3,2017,2017-03-25,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,6.47,6,12,3,2017,2017-03-26,2
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,6.47,0,13,3,2017,2017-03-27,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,6.47,1,13,3,2017,2017-03-28,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,6.47,2,13,3,2017,2017-03-29,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,6.47,3,13,3,2017,2017-03-30,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,6.47,4,13,3,2017,2017-03-31,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.2,2,9,3,2017,2017-03-01,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.2,3,9,3,2017,2017-03-02,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.2,4,9,3,2017,2017-03-03,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,2.2,5,9,3,2017,2017-03-04,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.2,6,9,3,2017,2017-03-05,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.2,0,10,3,2017,2017-03-06,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,2.2,1,10,3,2017,2017-03-07,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,2.2,2,10,3,2017,2017-03-08,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.2,3,10,3,2017,2017-03-09,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.2,4,10,3,2017,2017-03-10,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,2.2,5,10,3,2017,2017-03-11,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,2.2,6,10,3,2017,2017-03-12,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.2,0,11,3,2017,2017-03-13,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,2.2,1,11,3,2017,2017-03-14,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.2,2,11,3,2017,2017-03-15,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.2,3,11,3,2017,2017-03-16,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.2,4,11,3,2017,2017-03-17,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.2,5,11,3,2017,2017-03-18,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.2,6,11,3,2017,2017-03-19,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.2,0,12,3,2017,2017-03-20,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,2.2,1,12,3,2017,2017-03-21,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,2.2,2,12,3,2017,2017-03-22,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.2,3,12,3,2017,2017-03-23,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,2.2,4,12,3,2017,2017-03-24,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.2,5,12,3,2017,2017-03-25,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,2.2,6,12,3,2017,2017-03-26,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,2.2,0,13,3,2017,2017-03-27,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,2.2,1,13,3,2017,2017-03-28,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.2,2,13,3,2017,2017-03-29,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.2,3,13,3,2017,2017-03-30,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,2.2,4,13,3,2017,2017-03-31,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.03,2,9,3,2017,2017-03-01,3
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.03,3,9,3,2017,2017-03-02,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.03,4,9,3,2017,2017-03-03,3
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.03,5,9,3,2017,2017-03-04,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.03,6,9,3,2017,2017-03-05,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.03,0,10,3,2017,2017-03-06,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.03,1,10,3,2017,2017-03-07,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.03,2,10,3,2017,2017-03-08,5
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.03,3,10,3,2017,2017-03-09,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.03,4,10,3,2017,2017-03-10,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.03,5,10,3,2017,2017-03-11,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.03,6,10,3,2017,2017-03-12,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.03,0,11,3,2017,2017-03-13,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11649,1,0,0,1.03,1,11,3,2017,2017-03-14,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.03,2,11,3,2017,2017-03-15,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11649,0,0,0,1.03,3,11,3,2017,2017-03-16,2
