item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.2,2,34,8,2016,2016-08-24,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,8.2,3,34,8,2016,2016-08-25,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.2,4,34,8,2016,2016-08-26,1
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.2,5,34,8,2016,2016-08-27,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,8.2,6,34,8,2016,2016-08-28,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,8.2,0,35,8,2016,2016-08-29,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,8.2,1,35,8,2016,2016-08-30,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,8.2,2,35,8,2016,2016-08-31,1
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.45,0,31,8,2016,2016-08-01,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.45,1,31,8,2016,2016-08-02,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.45,2,31,8,2016,2016-08-03,4
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.45,3,31,8,2016,2016-08-04,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,0.45,4,31,8,2016,2016-08-05,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,0.45,5,31,8,2016,2016-08-06,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.45,6,31,8,2016,2016-08-07,10
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,0.45,0,32,8,2016,2016-08-08,2
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.45,1,32,8,2016,2016-08-09,9
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.45,2,32,8,2016,2016-08-10,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.45,3,32,8,2016,2016-08-11,3
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.45,4,32,8,2016,2016-08-12,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.45,5,32,8,2016,2016-08-13,13
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.45,6,32,8,2016,2016-08-14,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.45,0,33,8,2016,2016-08-15,11
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.45,1,33,8,2016,2016-08-16,3
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.45,2,33,8,2016,2016-08-17,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,0.45,3,33,8,2016,2016-08-18,4
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,0.45,4,33,8,2016,2016-08-19,3
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.45,5,33,8,2016,2016-08-20,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.45,6,33,8,2016,2016-08-21,10
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.45,0,34,8,2016,2016-08-22,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,0.45,1,34,8,2016,2016-08-23,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.45,2,34,8,2016,2016-08-24,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,0.45,3,34,8,2016,2016-08-25,8
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.45,4,34,8,2016,2016-08-26,8
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.45,5,34,8,2016,2016-08-27,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,0.45,6,34,8,2016,2016-08-28,8
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,0.45,0,35,8,2016,2016-08-29,8
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,0.45,1,35,8,2016,2016-08-30,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,0.45,2,35,8,2016,2016-08-31,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.74,0,31,8,2016,2016-08-01,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.74,1,31,8,2016,2016-08-02,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.74,2,31,8,2016,2016-08-03,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.74,3,31,8,2016,2016-08-04,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,1.74,4,31,8,2016,2016-08-05,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,1.74,5,31,8,2016,2016-08-06,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.74,6,31,8,2016,2016-08-07,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,1.74,0,32,8,2016,2016-08-08,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.74,1,32,8,2016,2016-08-09,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.74,2,32,8,2016,2016-08-10,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.74,3,32,8,2016,2016-08-11,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.74,4,32,8,2016,2016-08-12,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.74,5,32,8,2016,2016-08-13,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.74,6,32,8,2016,2016-08-14,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.74,0,33,8,2016,2016-08-15,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.74,1,33,8,2016,2016-08-16,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.74,2,33,8,2016,2016-08-17,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,1.74,3,33,8,2016,2016-08-18,4
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,1.74,4,33,8,2016,2016-08-19,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.74,5,33,8,2016,2016-08-20,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.74,6,33,8,2016,2016-08-21,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.74,0,34,8,2016,2016-08-22,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,1.74,1,34,8,2016,2016-08-23,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.74,2,34,8,2016,2016-08-24,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,1.74,3,34,8,2016,2016-08-25,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.74,4,34,8,2016,2016-08-26,3
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.74,5,34,8,2016,2016-08-27,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,1.74,6,34,8,2016,2016-08-28,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,1.74,0,35,8,2016,2016-08-29,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.74,1,35,8,2016,2016-08-30,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,1.74,2,35,8,2016,2016-08-31,3
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.23,0,31,8,2016,2016-08-01,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.23,1,31,8,2016,2016-08-02,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.23,2,31,8,2016,2016-08-03,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.23,3,31,8,2016,2016-08-04,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,3.23,4,31,8,2016,2016-08-05,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,3.23,5,31,8,2016,2016-08-06,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.23,6,31,8,2016,2016-08-07,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,3.23,0,32,8,2016,2016-08-08,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.23,1,32,8,2016,2016-08-09,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.23,2,32,8,2016,2016-08-10,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.23,3,32,8,2016,2016-08-11,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.23,4,32,8,2016,2016-08-12,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.23,5,32,8,2016,2016-08-13,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.23,6,32,8,2016,2016-08-14,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.23,0,33,8,2016,2016-08-15,2
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.23,1,33,8,2016,2016-08-16,2
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.23,2,33,8,2016,2016-08-17,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,3.23,3,33,8,2016,2016-08-18,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,3.23,4,33,8,2016,2016-08-19,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.23,5,33,8,2016,2016-08-20,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.23,6,33,8,2016,2016-08-21,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.23,0,34,8,2016,2016-08-22,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,3.23,1,34,8,2016,2016-08-23,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.23,2,34,8,2016,2016-08-24,2
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,3.23,3,34,8,2016,2016-08-25,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.23,4,34,8,2016,2016-08-26,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.23,5,34,8,2016,2016-08-27,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,3.23,6,34,8,2016,2016-08-28,2
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,3.23,0,35,8,2016,2016-08-29,2
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.23,1,35,8,2016,2016-08-30,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,3.23,2,35,8,2016,2016-08-31,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.6,0,31,8,2016,2016-08-01,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.6,1,31,8,2016,2016-08-02,1
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.6,2,31,8,2016,2016-08-03,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.6,3,31,8,2016,2016-08-04,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,3.6,4,31,8,2016,2016-08-05,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,3.6,5,31,8,2016,2016-08-06,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.6,6,31,8,2016,2016-08-07,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,3.6,0,32,8,2016,2016-08-08,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.6,1,32,8,2016,2016-08-09,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.6,2,32,8,2016,2016-08-10,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.6,3,32,8,2016,2016-08-11,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.6,4,32,8,2016,2016-08-12,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.6,5,32,8,2016,2016-08-13,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.6,6,32,8,2016,2016-08-14,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.6,0,33,8,2016,2016-08-15,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.6,1,33,8,2016,2016-08-16,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.6,2,33,8,2016,2016-08-17,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,3.6,3,33,8,2016,2016-08-18,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,3.6,4,33,8,2016,2016-08-19,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.6,5,33,8,2016,2016-08-20,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.6,6,33,8,2016,2016-08-21,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.6,0,34,8,2016,2016-08-22,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,3.6,1,34,8,2016,2016-08-23,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.6,2,34,8,2016,2016-08-24,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,3.6,3,34,8,2016,2016-08-25,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.6,4,34,8,2016,2016-08-26,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.6,5,34,8,2016,2016-08-27,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,3.6,6,34,8,2016,2016-08-28,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,3.6,0,35,8,2016,2016-08-29,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,3.6,1,35,8,2016,2016-08-30,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,3.6,2,35,8,2016,2016-08-31,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.55,0,31,8,2016,2016-08-01,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.55,1,31,8,2016,2016-08-02,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.55,2,31,8,2016,2016-08-03,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.55,3,31,8,2016,2016-08-04,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,6.55,4,31,8,2016,2016-08-05,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,6.55,5,31,8,2016,2016-08-06,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.55,6,31,8,2016,2016-08-07,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,6.55,0,32,8,2016,2016-08-08,2
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.55,1,32,8,2016,2016-08-09,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.55,2,32,8,2016,2016-08-10,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.55,3,32,8,2016,2016-08-11,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.55,4,32,8,2016,2016-08-12,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.55,5,32,8,2016,2016-08-13,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.55,6,32,8,2016,2016-08-14,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.55,0,33,8,2016,2016-08-15,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.55,1,33,8,2016,2016-08-16,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.55,2,33,8,2016,2016-08-17,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,6.55,3,33,8,2016,2016-08-18,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,6.55,4,33,8,2016,2016-08-19,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.55,5,33,8,2016,2016-08-20,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.55,6,33,8,2016,2016-08-21,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.55,0,34,8,2016,2016-08-22,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,6.55,1,34,8,2016,2016-08-23,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.55,2,34,8,2016,2016-08-24,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,6.55,3,34,8,2016,2016-08-25,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.55,4,34,8,2016,2016-08-26,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.55,5,34,8,2016,2016-08-27,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,6.55,6,34,8,2016,2016-08-28,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,6.55,0,35,8,2016,2016-08-29,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,6.55,1,35,8,2016,2016-08-30,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,6.55,2,35,8,2016,2016-08-31,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.92,0,31,8,2016,2016-08-01,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.92,1,31,8,2016,2016-08-02,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.92,2,31,8,2016,2016-08-03,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.92,3,31,8,2016,2016-08-04,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,1.92,4,31,8,2016,2016-08-05,2
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,1.92,5,31,8,2016,2016-08-06,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.92,6,31,8,2016,2016-08-07,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,1.92,0,32,8,2016,2016-08-08,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.92,1,32,8,2016,2016-08-09,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.92,2,32,8,2016,2016-08-10,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.92,3,32,8,2016,2016-08-11,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.92,4,32,8,2016,2016-08-12,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.92,5,32,8,2016,2016-08-13,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.92,6,32,8,2016,2016-08-14,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.92,0,33,8,2016,2016-08-15,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.92,1,33,8,2016,2016-08-16,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.92,2,33,8,2016,2016-08-17,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,1.92,3,33,8,2016,2016-08-18,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,1.92,4,33,8,2016,2016-08-19,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.92,5,33,8,2016,2016-08-20,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.92,6,33,8,2016,2016-08-21,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.92,0,34,8,2016,2016-08-22,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,1.92,1,34,8,2016,2016-08-23,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.92,2,34,8,2016,2016-08-24,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,1.92,3,34,8,2016,2016-08-25,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.92,4,34,8,2016,2016-08-26,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.92,5,34,8,2016,2016-08-27,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,1.92,6,34,8,2016,2016-08-28,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,1.92,0,35,8,2016,2016-08-29,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.92,1,35,8,2016,2016-08-30,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,1.92,2,35,8,2016,2016-08-31,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.11,0,31,8,2016,2016-08-01,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.11,1,31,8,2016,2016-08-02,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.11,2,31,8,2016,2016-08-03,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.11,3,31,8,2016,2016-08-04,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,1.11,4,31,8,2016,2016-08-05,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,1.11,5,31,8,2016,2016-08-06,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.11,6,31,8,2016,2016-08-07,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11643,1,0,0,1.11,0,32,8,2016,2016-08-08,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.11,1,32,8,2016,2016-08-09,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.11,2,32,8,2016,2016-08-10,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.11,3,32,8,2016,2016-08-11,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.11,4,32,8,2016,2016-08-12,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.11,5,32,8,2016,2016-08-13,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.11,6,32,8,2016,2016-08-14,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.11,0,33,8,2016,2016-08-15,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11643,0,0,0,1.11,1,33,8,2016,2016-08-16,1
