item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.19,1,4,1,2017,2017-01-24,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.19,2,4,1,2017,2017-01-25,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.19,3,4,1,2017,2017-01-26,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.19,4,4,1,2017,2017-01-27,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,7.19,5,4,1,2017,2017-01-28,1
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.19,6,4,1,2017,2017-01-29,1
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.19,0,5,1,2017,2017-01-30,1
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,7.19,1,5,1,2017,2017-01-31,1
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.45,6,52,1,2017,2017-01-01,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.45,0,1,1,2017,2017-01-02,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.45,1,1,1,2017,2017-01-03,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.45,2,1,1,2017,2017-01-04,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.45,3,1,1,2017,2017-01-05,2
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.45,4,1,1,2017,2017-01-06,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.45,5,1,1,2017,2017-01-07,1
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.45,6,1,1,2017,2017-01-08,4
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.45,0,2,1,2017,2017-01-09,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.45,1,2,1,2017,2017-01-10,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.45,2,2,1,2017,2017-01-11,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.45,3,2,1,2017,2017-01-12,1
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.45,4,2,1,2017,2017-01-13,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.45,5,2,1,2017,2017-01-14,8
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.45,6,2,1,2017,2017-01-15,9
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.45,0,3,1,2017,2017-01-16,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.45,1,3,1,2017,2017-01-17,2
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.45,2,3,1,2017,2017-01-18,3
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.45,3,3,1,2017,2017-01-19,1
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.45,4,3,1,2017,2017-01-20,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.45,5,3,1,2017,2017-01-21,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.45,6,3,1,2017,2017-01-22,9
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.45,0,4,1,2017,2017-01-23,10
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.45,1,4,1,2017,2017-01-24,14
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.45,2,4,1,2017,2017-01-25,11
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.45,3,4,1,2017,2017-01-26,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.45,4,4,1,2017,2017-01-27,14
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.45,5,4,1,2017,2017-01-28,13
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.45,6,4,1,2017,2017-01-29,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.45,0,5,1,2017,2017-01-30,2
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.45,1,5,1,2017,2017-01-31,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.78,6,52,1,2017,2017-01-01,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.78,0,1,1,2017,2017-01-02,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.78,1,1,1,2017,2017-01-03,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.78,2,1,1,2017,2017-01-04,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.78,3,1,1,2017,2017-01-05,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.78,4,1,1,2017,2017-01-06,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.78,5,1,1,2017,2017-01-07,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.78,6,1,1,2017,2017-01-08,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.78,0,2,1,2017,2017-01-09,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.78,1,2,1,2017,2017-01-10,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.78,2,2,1,2017,2017-01-11,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.78,3,2,1,2017,2017-01-12,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.78,4,2,1,2017,2017-01-13,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.78,5,2,1,2017,2017-01-14,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.78,6,2,1,2017,2017-01-15,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.78,0,3,1,2017,2017-01-16,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.78,1,3,1,2017,2017-01-17,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.78,2,3,1,2017,2017-01-18,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.78,3,3,1,2017,2017-01-19,4
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.78,4,3,1,2017,2017-01-20,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.78,5,3,1,2017,2017-01-21,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.78,6,3,1,2017,2017-01-22,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.78,0,4,1,2017,2017-01-23,4
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.78,1,4,1,2017,2017-01-24,3
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.78,2,4,1,2017,2017-01-25,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.78,3,4,1,2017,2017-01-26,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.78,4,4,1,2017,2017-01-27,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.78,5,4,1,2017,2017-01-28,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.78,6,4,1,2017,2017-01-29,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.78,0,5,1,2017,2017-01-30,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.78,1,5,1,2017,2017-01-31,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.24,6,52,1,2017,2017-01-01,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.24,0,1,1,2017,2017-01-02,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,3.24,1,1,1,2017,2017-01-03,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.24,2,1,1,2017,2017-01-04,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,3.24,3,1,1,2017,2017-01-05,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,3.24,4,1,1,2017,2017-01-06,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,3.24,5,1,1,2017,2017-01-07,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.24,6,1,1,2017,2017-01-08,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,3.24,0,2,1,2017,2017-01-09,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.24,1,2,1,2017,2017-01-10,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,3.24,2,2,1,2017,2017-01-11,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.24,3,2,1,2017,2017-01-12,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.24,4,2,1,2017,2017-01-13,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,3.24,5,2,1,2017,2017-01-14,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.24,6,2,1,2017,2017-01-15,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.24,0,3,1,2017,2017-01-16,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.24,1,3,1,2017,2017-01-17,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,3.24,2,3,1,2017,2017-01-18,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.24,3,3,1,2017,2017-01-19,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.24,4,3,1,2017,2017-01-20,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.24,5,3,1,2017,2017-01-21,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.24,6,3,1,2017,2017-01-22,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.24,0,4,1,2017,2017-01-23,2
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.24,1,4,1,2017,2017-01-24,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.24,2,4,1,2017,2017-01-25,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.24,3,4,1,2017,2017-01-26,2
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.24,4,4,1,2017,2017-01-27,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,3.24,5,4,1,2017,2017-01-28,2
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.24,6,4,1,2017,2017-01-29,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.24,0,5,1,2017,2017-01-30,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,3.24,1,5,1,2017,2017-01-31,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.35,6,52,1,2017,2017-01-01,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.35,0,1,1,2017,2017-01-02,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,3.35,1,1,1,2017,2017-01-03,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.35,2,1,1,2017,2017-01-04,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,3.35,3,1,1,2017,2017-01-05,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,3.35,4,1,1,2017,2017-01-06,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,3.35,5,1,1,2017,2017-01-07,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.35,6,1,1,2017,2017-01-08,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,3.35,0,2,1,2017,2017-01-09,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.35,1,2,1,2017,2017-01-10,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,3.35,2,2,1,2017,2017-01-11,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.35,3,2,1,2017,2017-01-12,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.35,4,2,1,2017,2017-01-13,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,3.35,5,2,1,2017,2017-01-14,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.35,6,2,1,2017,2017-01-15,1
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.35,0,3,1,2017,2017-01-16,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.35,1,3,1,2017,2017-01-17,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,3.35,2,3,1,2017,2017-01-18,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.35,3,3,1,2017,2017-01-19,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.35,4,3,1,2017,2017-01-20,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.35,5,3,1,2017,2017-01-21,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.35,6,3,1,2017,2017-01-22,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.35,0,4,1,2017,2017-01-23,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.35,1,4,1,2017,2017-01-24,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.35,2,4,1,2017,2017-01-25,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.35,3,4,1,2017,2017-01-26,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.35,4,4,1,2017,2017-01-27,1
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,3.35,5,4,1,2017,2017-01-28,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.35,6,4,1,2017,2017-01-29,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,3.35,0,5,1,2017,2017-01-30,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,3.35,1,5,1,2017,2017-01-31,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.34,6,52,1,2017,2017-01-01,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.34,0,1,1,2017,2017-01-02,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,6.34,1,1,1,2017,2017-01-03,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.34,2,1,1,2017,2017-01-04,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,6.34,3,1,1,2017,2017-01-05,2
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,6.34,4,1,1,2017,2017-01-06,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,6.34,5,1,1,2017,2017-01-07,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.34,6,1,1,2017,2017-01-08,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,6.34,0,2,1,2017,2017-01-09,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.34,1,2,1,2017,2017-01-10,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,6.34,2,2,1,2017,2017-01-11,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.34,3,2,1,2017,2017-01-12,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.34,4,2,1,2017,2017-01-13,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,6.34,5,2,1,2017,2017-01-14,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.34,6,2,1,2017,2017-01-15,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.34,0,3,1,2017,2017-01-16,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.34,1,3,1,2017,2017-01-17,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,6.34,2,3,1,2017,2017-01-18,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.34,3,3,1,2017,2017-01-19,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.34,4,3,1,2017,2017-01-20,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.34,5,3,1,2017,2017-01-21,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.34,6,3,1,2017,2017-01-22,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.34,0,4,1,2017,2017-01-23,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.34,1,4,1,2017,2017-01-24,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.34,2,4,1,2017,2017-01-25,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.34,3,4,1,2017,2017-01-26,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.34,4,4,1,2017,2017-01-27,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,6.34,5,4,1,2017,2017-01-28,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.34,6,4,1,2017,2017-01-29,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.34,0,5,1,2017,2017-01-30,2
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,6.34,1,5,1,2017,2017-01-31,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.13,6,52,1,2017,2017-01-01,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.13,0,1,1,2017,2017-01-02,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,2.13,1,1,1,2017,2017-01-03,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.13,2,1,1,2017,2017-01-04,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,2.13,3,1,1,2017,2017-01-05,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,2.13,4,1,1,2017,2017-01-06,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,2.13,5,1,1,2017,2017-01-07,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.13,6,1,1,2017,2017-01-08,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,2.13,0,2,1,2017,2017-01-09,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.13,1,2,1,2017,2017-01-10,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,2.13,2,2,1,2017,2017-01-11,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.13,3,2,1,2017,2017-01-12,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.13,4,2,1,2017,2017-01-13,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,2.13,5,2,1,2017,2017-01-14,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.13,6,2,1,2017,2017-01-15,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.13,0,3,1,2017,2017-01-16,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.13,1,3,1,2017,2017-01-17,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,2.13,2,3,1,2017,2017-01-18,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.13,3,3,1,2017,2017-01-19,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.13,4,3,1,2017,2017-01-20,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.13,5,3,1,2017,2017-01-21,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.13,6,3,1,2017,2017-01-22,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.13,0,4,1,2017,2017-01-23,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.13,1,4,1,2017,2017-01-24,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.13,2,4,1,2017,2017-01-25,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.13,3,4,1,2017,2017-01-26,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.13,4,4,1,2017,2017-01-27,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,2.13,5,4,1,2017,2017-01-28,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.13,6,4,1,2017,2017-01-29,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.13,0,5,1,2017,2017-01-30,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,2.13,1,5,1,2017,2017-01-31,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.19,6,52,1,2017,2017-01-01,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.19,0,1,1,2017,2017-01-02,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.19,1,1,1,2017,2017-01-03,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.19,2,1,1,2017,2017-01-04,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.19,3,1,1,2017,2017-01-05,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.19,4,1,1,2017,2017-01-06,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.19,5,1,1,2017,2017-01-07,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.19,6,1,1,2017,2017-01-08,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.19,0,2,1,2017,2017-01-09,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.19,1,2,1,2017,2017-01-10,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.19,2,2,1,2017,2017-01-11,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.19,3,2,1,2017,2017-01-12,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.19,4,2,1,2017,2017-01-13,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.19,5,2,1,2017,2017-01-14,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.19,6,2,1,2017,2017-01-15,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.19,0,3,1,2017,2017-01-16,1
