item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,7.76,2,48,11,2016,2016-11-30,0
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,0.47,1,44,11,2016,2016-11-01,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,0.47,2,44,11,2016,2016-11-02,3
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,0.47,3,44,11,2016,2016-11-03,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,0.47,4,44,11,2016,2016-11-04,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,0.47,5,44,11,2016,2016-11-05,12
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,0.47,6,44,11,2016,2016-11-06,10
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,0.47,0,45,11,2016,2016-11-07,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,0.47,1,45,11,2016,2016-11-08,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,0.47,2,45,11,2016,2016-11-09,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,0.47,3,45,11,2016,2016-11-10,2
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,0.47,4,45,11,2016,2016-11-11,16
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,0.47,5,45,11,2016,2016-11-12,9
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,0.47,6,45,11,2016,2016-11-13,10
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,0.47,0,46,11,2016,2016-11-14,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,0.47,1,46,11,2016,2016-11-15,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,0.47,2,46,11,2016,2016-11-16,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,0.47,3,46,11,2016,2016-11-17,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,0.47,4,46,11,2016,2016-11-18,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,0.47,5,46,11,2016,2016-11-19,13
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,0.47,6,46,11,2016,2016-11-20,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,0.47,0,47,11,2016,2016-11-21,8
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,0.47,1,47,11,2016,2016-11-22,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,0.47,2,47,11,2016,2016-11-23,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,0.47,3,47,11,2016,2016-11-24,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,0.47,4,47,11,2016,2016-11-25,10
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,0.47,5,47,11,2016,2016-11-26,13
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,0.47,6,47,11,2016,2016-11-27,12
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,0.47,0,48,11,2016,2016-11-28,10
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,0.47,1,48,11,2016,2016-11-29,3
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,0.47,2,48,11,2016,2016-11-30,5
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.8,1,44,11,2016,2016-11-01,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.8,2,44,11,2016,2016-11-02,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.8,3,44,11,2016,2016-11-03,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.8,4,44,11,2016,2016-11-04,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.8,5,44,11,2016,2016-11-05,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.8,6,44,11,2016,2016-11-06,3
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.8,0,45,11,2016,2016-11-07,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.8,1,45,11,2016,2016-11-08,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.8,2,45,11,2016,2016-11-09,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.8,3,45,11,2016,2016-11-10,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.8,4,45,11,2016,2016-11-11,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.8,5,45,11,2016,2016-11-12,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.8,6,45,11,2016,2016-11-13,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.8,0,46,11,2016,2016-11-14,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.8,1,46,11,2016,2016-11-15,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.8,2,46,11,2016,2016-11-16,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.8,3,46,11,2016,2016-11-17,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.8,4,46,11,2016,2016-11-18,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.8,5,46,11,2016,2016-11-19,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.8,6,46,11,2016,2016-11-20,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.8,0,47,11,2016,2016-11-21,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.8,1,47,11,2016,2016-11-22,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.8,2,47,11,2016,2016-11-23,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.8,3,47,11,2016,2016-11-24,3
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.8,4,47,11,2016,2016-11-25,3
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.8,5,47,11,2016,2016-11-26,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.8,6,47,11,2016,2016-11-27,5
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.8,0,48,11,2016,2016-11-28,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.8,1,48,11,2016,2016-11-29,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.8,2,48,11,2016,2016-11-30,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,2.99,1,44,11,2016,2016-11-01,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,2.99,2,44,11,2016,2016-11-02,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,2.99,3,44,11,2016,2016-11-03,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,2.99,4,44,11,2016,2016-11-04,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,2.99,5,44,11,2016,2016-11-05,5
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,2.99,6,44,11,2016,2016-11-06,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,2.99,0,45,11,2016,2016-11-07,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,2.99,1,45,11,2016,2016-11-08,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,2.99,2,45,11,2016,2016-11-09,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,2.99,3,45,11,2016,2016-11-10,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,2.99,4,45,11,2016,2016-11-11,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,2.99,5,45,11,2016,2016-11-12,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,2.99,6,45,11,2016,2016-11-13,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,2.99,0,46,11,2016,2016-11-14,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,2.99,1,46,11,2016,2016-11-15,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,2.99,2,46,11,2016,2016-11-16,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,2.99,3,46,11,2016,2016-11-17,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,2.99,4,46,11,2016,2016-11-18,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,2.99,5,46,11,2016,2016-11-19,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,2.99,6,46,11,2016,2016-11-20,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,2.99,0,47,11,2016,2016-11-21,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,2.99,1,47,11,2016,2016-11-22,2
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,2.99,2,47,11,2016,2016-11-23,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,2.99,3,47,11,2016,2016-11-24,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,2.99,4,47,11,2016,2016-11-25,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,2.99,5,47,11,2016,2016-11-26,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,2.99,6,47,11,2016,2016-11-27,2
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,2.99,0,48,11,2016,2016-11-28,2
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,2.99,1,48,11,2016,2016-11-29,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,2.99,2,48,11,2016,2016-11-30,1
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,3.54,1,44,11,2016,2016-11-01,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,3.54,2,44,11,2016,2016-11-02,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,3.54,3,44,11,2016,2016-11-03,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,3.54,4,44,11,2016,2016-11-04,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,3.54,5,44,11,2016,2016-11-05,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,3.54,6,44,11,2016,2016-11-06,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,3.54,0,45,11,2016,2016-11-07,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,3.54,1,45,11,2016,2016-11-08,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,3.54,2,45,11,2016,2016-11-09,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,3.54,3,45,11,2016,2016-11-10,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,3.54,4,45,11,2016,2016-11-11,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,3.54,5,45,11,2016,2016-11-12,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,3.54,6,45,11,2016,2016-11-13,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,3.54,0,46,11,2016,2016-11-14,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,3.54,1,46,11,2016,2016-11-15,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,3.54,2,46,11,2016,2016-11-16,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,3.54,3,46,11,2016,2016-11-17,1
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,3.54,4,46,11,2016,2016-11-18,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,3.54,5,46,11,2016,2016-11-19,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,3.54,6,46,11,2016,2016-11-20,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,3.54,0,47,11,2016,2016-11-21,1
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,3.54,1,47,11,2016,2016-11-22,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,3.54,2,47,11,2016,2016-11-23,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,3.54,3,47,11,2016,2016-11-24,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,3.54,4,47,11,2016,2016-11-25,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,3.54,5,47,11,2016,2016-11-26,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,3.54,6,47,11,2016,2016-11-27,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,3.54,0,48,11,2016,2016-11-28,1
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,3.54,1,48,11,2016,2016-11-29,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,3.54,2,48,11,2016,2016-11-30,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.91,1,44,11,2016,2016-11-01,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,6.91,2,44,11,2016,2016-11-02,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.91,3,44,11,2016,2016-11-03,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.91,4,44,11,2016,2016-11-04,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.91,5,44,11,2016,2016-11-05,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.91,6,44,11,2016,2016-11-06,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,6.91,0,45,11,2016,2016-11-07,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.91,1,45,11,2016,2016-11-08,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,6.91,2,45,11,2016,2016-11-09,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,6.91,3,45,11,2016,2016-11-10,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.91,4,45,11,2016,2016-11-11,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.91,5,45,11,2016,2016-11-12,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.91,6,45,11,2016,2016-11-13,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.91,0,46,11,2016,2016-11-14,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.91,1,46,11,2016,2016-11-15,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.91,2,46,11,2016,2016-11-16,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.91,3,46,11,2016,2016-11-17,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.91,4,46,11,2016,2016-11-18,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,6.91,5,46,11,2016,2016-11-19,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.91,6,46,11,2016,2016-11-20,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.91,0,47,11,2016,2016-11-21,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.91,1,47,11,2016,2016-11-22,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,6.91,2,47,11,2016,2016-11-23,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,6.91,3,47,11,2016,2016-11-24,2
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,6.91,4,47,11,2016,2016-11-25,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.91,5,47,11,2016,2016-11-26,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.91,6,47,11,2016,2016-11-27,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,6.91,0,48,11,2016,2016-11-28,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,6.91,1,48,11,2016,2016-11-29,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,6.91,2,48,11,2016,2016-11-30,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.99,1,44,11,2016,2016-11-01,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.99,2,44,11,2016,2016-11-02,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.99,3,44,11,2016,2016-11-03,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.99,4,44,11,2016,2016-11-04,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.99,5,44,11,2016,2016-11-05,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.99,6,44,11,2016,2016-11-06,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.99,0,45,11,2016,2016-11-07,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.99,1,45,11,2016,2016-11-08,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.99,2,45,11,2016,2016-11-09,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.99,3,45,11,2016,2016-11-10,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.99,4,45,11,2016,2016-11-11,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.99,5,45,11,2016,2016-11-12,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.99,6,45,11,2016,2016-11-13,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.99,0,46,11,2016,2016-11-14,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.99,1,46,11,2016,2016-11-15,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.99,2,46,11,2016,2016-11-16,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.99,3,46,11,2016,2016-11-17,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.99,4,46,11,2016,2016-11-18,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.99,5,46,11,2016,2016-11-19,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.99,6,46,11,2016,2016-11-20,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.99,0,47,11,2016,2016-11-21,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.99,1,47,11,2016,2016-11-22,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.99,2,47,11,2016,2016-11-23,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.99,3,47,11,2016,2016-11-24,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.99,4,47,11,2016,2016-11-25,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.99,5,47,11,2016,2016-11-26,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.99,6,47,11,2016,2016-11-27,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.99,0,48,11,2016,2016-11-28,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.99,1,48,11,2016,2016-11-29,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.99,2,48,11,2016,2016-11-30,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.13,1,44,11,2016,2016-11-01,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.13,2,44,11,2016,2016-11-02,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.13,3,44,11,2016,2016-11-03,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.13,4,44,11,2016,2016-11-04,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.13,5,44,11,2016,2016-11-05,3
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.13,6,44,11,2016,2016-11-06,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.13,0,45,11,2016,2016-11-07,3
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.13,1,45,11,2016,2016-11-08,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.13,2,45,11,2016,2016-11-09,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.13,3,45,11,2016,2016-11-10,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.13,4,45,11,2016,2016-11-11,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.13,5,45,11,2016,2016-11-12,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.13,6,45,11,2016,2016-11-13,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.13,0,46,11,2016,2016-11-14,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.13,1,46,11,2016,2016-11-15,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.13,2,46,11,2016,2016-11-16,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.13,3,46,11,2016,2016-11-17,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.13,4,46,11,2016,2016-11-18,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.13,5,46,11,2016,2016-11-19,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.13,6,46,11,2016,2016-11-20,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.13,0,47,11,2016,2016-11-21,3
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.13,1,47,11,2016,2016-11-22,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.13,2,47,11,2016,2016-11-23,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.13,3,47,11,2016,2016-11-24,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.13,4,47,11,2016,2016-11-25,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.13,5,47,11,2016,2016-11-26,5
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,0,0,0,1.13,6,47,11,2016,2016-11-27,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.13,0,48,11,2016,2016-11-28,4
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11668,1,0,0,1.13,1,48,11,2016,2016-11-29,1
