item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,8.38,1,21,5,2016,2016-05-24,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,8.38,2,21,5,2016,2016-05-25,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,8.38,3,21,5,2016,2016-05-26,1
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,8.38,4,21,5,2016,2016-05-27,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,8.38,5,21,5,2016,2016-05-28,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,8.38,6,21,5,2016,2016-05-29,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,8.38,0,22,5,2016,2016-05-30,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,8.38,1,22,5,2016,2016-05-31,1
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.46,6,17,5,2016,2016-05-01,4
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.46,0,18,5,2016,2016-05-02,1
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.46,1,18,5,2016,2016-05-03,4
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.46,2,18,5,2016,2016-05-04,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.46,3,18,5,2016,2016-05-05,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.46,4,18,5,2016,2016-05-06,9
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.46,5,18,5,2016,2016-05-07,4
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.46,6,18,5,2016,2016-05-08,11
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.46,0,19,5,2016,2016-05-09,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.46,1,19,5,2016,2016-05-10,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.46,2,19,5,2016,2016-05-11,4
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.46,3,19,5,2016,2016-05-12,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.46,4,19,5,2016,2016-05-13,11
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.46,5,19,5,2016,2016-05-14,4
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.46,6,19,5,2016,2016-05-15,8
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.46,0,20,5,2016,2016-05-16,3
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.46,1,20,5,2016,2016-05-17,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.46,2,20,5,2016,2016-05-18,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.46,3,20,5,2016,2016-05-19,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.46,4,20,5,2016,2016-05-20,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.46,5,20,5,2016,2016-05-21,12
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.46,6,20,5,2016,2016-05-22,9
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.46,0,21,5,2016,2016-05-23,9
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.46,1,21,5,2016,2016-05-24,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.46,2,21,5,2016,2016-05-25,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.46,3,21,5,2016,2016-05-26,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.46,4,21,5,2016,2016-05-27,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.46,5,21,5,2016,2016-05-28,12
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.46,6,21,5,2016,2016-05-29,8
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,0.46,0,22,5,2016,2016-05-30,2
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,0.46,1,22,5,2016,2016-05-31,3
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.84,6,17,5,2016,2016-05-01,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.84,0,18,5,2016,2016-05-02,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.84,1,18,5,2016,2016-05-03,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.84,2,18,5,2016,2016-05-04,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.84,3,18,5,2016,2016-05-05,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.84,4,18,5,2016,2016-05-06,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.84,5,18,5,2016,2016-05-07,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.84,6,18,5,2016,2016-05-08,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.84,0,19,5,2016,2016-05-09,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.84,1,19,5,2016,2016-05-10,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.84,2,19,5,2016,2016-05-11,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.84,3,19,5,2016,2016-05-12,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.84,4,19,5,2016,2016-05-13,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.84,5,19,5,2016,2016-05-14,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.84,6,19,5,2016,2016-05-15,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.84,0,20,5,2016,2016-05-16,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.84,1,20,5,2016,2016-05-17,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.84,2,20,5,2016,2016-05-18,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.84,3,20,5,2016,2016-05-19,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.84,4,20,5,2016,2016-05-20,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.84,5,20,5,2016,2016-05-21,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.84,6,20,5,2016,2016-05-22,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.84,0,21,5,2016,2016-05-23,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.84,1,21,5,2016,2016-05-24,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.84,2,21,5,2016,2016-05-25,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.84,3,21,5,2016,2016-05-26,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.84,4,21,5,2016,2016-05-27,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.84,5,21,5,2016,2016-05-28,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.84,6,21,5,2016,2016-05-29,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.84,0,22,5,2016,2016-05-30,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.84,1,22,5,2016,2016-05-31,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,2.93,6,17,5,2016,2016-05-01,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,2.93,0,18,5,2016,2016-05-02,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,2.93,1,18,5,2016,2016-05-03,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,2.93,2,18,5,2016,2016-05-04,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,2.93,3,18,5,2016,2016-05-05,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,2.93,4,18,5,2016,2016-05-06,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,2.93,5,18,5,2016,2016-05-07,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,2.93,6,18,5,2016,2016-05-08,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,2.93,0,19,5,2016,2016-05-09,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,2.93,1,19,5,2016,2016-05-10,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,2.93,2,19,5,2016,2016-05-11,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,2.93,3,19,5,2016,2016-05-12,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,2.93,4,19,5,2016,2016-05-13,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,2.93,5,19,5,2016,2016-05-14,2
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,2.93,6,19,5,2016,2016-05-15,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,2.93,0,20,5,2016,2016-05-16,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,2.93,1,20,5,2016,2016-05-17,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,2.93,2,20,5,2016,2016-05-18,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,2.93,3,20,5,2016,2016-05-19,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,2.93,4,20,5,2016,2016-05-20,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,2.93,5,20,5,2016,2016-05-21,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,2.93,6,20,5,2016,2016-05-22,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,2.93,0,21,5,2016,2016-05-23,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,2.93,1,21,5,2016,2016-05-24,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,2.93,2,21,5,2016,2016-05-25,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,2.93,3,21,5,2016,2016-05-26,3
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,2.93,4,21,5,2016,2016-05-27,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,2.93,5,21,5,2016,2016-05-28,2
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,2.93,6,21,5,2016,2016-05-29,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,2.93,0,22,5,2016,2016-05-30,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,2.93,1,22,5,2016,2016-05-31,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,3.53,6,17,5,2016,2016-05-01,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,3.53,0,18,5,2016,2016-05-02,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,3.53,1,18,5,2016,2016-05-03,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,3.53,2,18,5,2016,2016-05-04,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,3.53,3,18,5,2016,2016-05-05,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,3.53,4,18,5,2016,2016-05-06,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,3.53,5,18,5,2016,2016-05-07,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,3.53,6,18,5,2016,2016-05-08,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,3.53,0,19,5,2016,2016-05-09,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,3.53,1,19,5,2016,2016-05-10,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,3.53,2,19,5,2016,2016-05-11,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,3.53,3,19,5,2016,2016-05-12,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,3.53,4,19,5,2016,2016-05-13,1
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,3.53,5,19,5,2016,2016-05-14,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,3.53,6,19,5,2016,2016-05-15,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,3.53,0,20,5,2016,2016-05-16,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,3.53,1,20,5,2016,2016-05-17,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,3.53,2,20,5,2016,2016-05-18,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,3.53,3,20,5,2016,2016-05-19,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,3.53,4,20,5,2016,2016-05-20,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,3.53,5,20,5,2016,2016-05-21,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,3.53,6,20,5,2016,2016-05-22,1
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,3.53,0,21,5,2016,2016-05-23,1
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,3.53,1,21,5,2016,2016-05-24,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,3.53,2,21,5,2016,2016-05-25,1
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,3.53,3,21,5,2016,2016-05-26,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,3.53,4,21,5,2016,2016-05-27,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,3.53,5,21,5,2016,2016-05-28,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,3.53,6,21,5,2016,2016-05-29,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,3.53,0,22,5,2016,2016-05-30,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,3.53,1,22,5,2016,2016-05-31,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,5.63,6,17,5,2016,2016-05-01,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,5.63,0,18,5,2016,2016-05-02,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,5.63,1,18,5,2016,2016-05-03,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,5.63,2,18,5,2016,2016-05-04,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,5.63,3,18,5,2016,2016-05-05,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,5.63,4,18,5,2016,2016-05-06,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,5.63,5,18,5,2016,2016-05-07,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,5.63,6,18,5,2016,2016-05-08,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,5.63,0,19,5,2016,2016-05-09,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,5.63,1,19,5,2016,2016-05-10,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,5.63,2,19,5,2016,2016-05-11,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,5.63,3,19,5,2016,2016-05-12,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,5.63,4,19,5,2016,2016-05-13,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,5.63,5,19,5,2016,2016-05-14,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,5.63,6,19,5,2016,2016-05-15,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,5.63,0,20,5,2016,2016-05-16,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,5.63,1,20,5,2016,2016-05-17,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,5.63,2,20,5,2016,2016-05-18,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,5.63,3,20,5,2016,2016-05-19,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,5.63,4,20,5,2016,2016-05-20,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,5.63,5,20,5,2016,2016-05-21,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,5.63,6,20,5,2016,2016-05-22,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,5.63,0,21,5,2016,2016-05-23,2
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,5.63,1,21,5,2016,2016-05-24,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,5.63,2,21,5,2016,2016-05-25,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,5.63,3,21,5,2016,2016-05-26,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,5.63,4,21,5,2016,2016-05-27,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,5.63,5,21,5,2016,2016-05-28,2
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,5.63,6,21,5,2016,2016-05-29,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,5.63,0,22,5,2016,2016-05-30,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,5.63,1,22,5,2016,2016-05-31,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.93,6,17,5,2016,2016-05-01,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.93,0,18,5,2016,2016-05-02,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.93,1,18,5,2016,2016-05-03,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.93,2,18,5,2016,2016-05-04,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.93,3,18,5,2016,2016-05-05,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.93,4,18,5,2016,2016-05-06,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.93,5,18,5,2016,2016-05-07,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.93,6,18,5,2016,2016-05-08,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.93,0,19,5,2016,2016-05-09,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.93,1,19,5,2016,2016-05-10,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.93,2,19,5,2016,2016-05-11,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.93,3,19,5,2016,2016-05-12,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.93,4,19,5,2016,2016-05-13,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.93,5,19,5,2016,2016-05-14,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.93,6,19,5,2016,2016-05-15,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.93,0,20,5,2016,2016-05-16,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.93,1,20,5,2016,2016-05-17,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.93,2,20,5,2016,2016-05-18,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.93,3,20,5,2016,2016-05-19,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.93,4,20,5,2016,2016-05-20,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.93,5,20,5,2016,2016-05-21,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.93,6,20,5,2016,2016-05-22,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.93,0,21,5,2016,2016-05-23,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.93,1,21,5,2016,2016-05-24,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.93,2,21,5,2016,2016-05-25,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.93,3,21,5,2016,2016-05-26,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.93,4,21,5,2016,2016-05-27,2
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.93,5,21,5,2016,2016-05-28,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.93,6,21,5,2016,2016-05-29,2
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.93,0,22,5,2016,2016-05-30,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.93,1,22,5,2016,2016-05-31,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.18,6,17,5,2016,2016-05-01,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.18,0,18,5,2016,2016-05-02,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.18,1,18,5,2016,2016-05-03,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.18,2,18,5,2016,2016-05-04,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.18,3,18,5,2016,2016-05-05,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.18,4,18,5,2016,2016-05-06,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.18,5,18,5,2016,2016-05-07,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.18,6,18,5,2016,2016-05-08,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.18,0,19,5,2016,2016-05-09,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.18,1,19,5,2016,2016-05-10,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.18,2,19,5,2016,2016-05-11,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.18,3,19,5,2016,2016-05-12,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.18,4,19,5,2016,2016-05-13,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.18,5,19,5,2016,2016-05-14,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11617,0,0,0,1.18,6,19,5,2016,2016-05-15,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11617,1,0,0,1.18,0,20,5,2016,2016-05-16,1
