item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.31,6,29,7,2016,2016-07-24,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.31,0,30,7,2016,2016-07-25,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,8.31,1,30,7,2016,2016-07-26,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.31,2,30,7,2016,2016-07-27,1
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,8.31,3,30,7,2016,2016-07-28,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,8.31,4,30,7,2016,2016-07-29,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.31,5,30,7,2016,2016-07-30,0
HOBBIES_1_007,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,8.31,6,30,7,2016,2016-07-31,0
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,0.52,4,26,7,2016,2016-07-01,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,0.52,5,26,7,2016,2016-07-02,4
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,0.52,6,26,7,2016,2016-07-03,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,0.52,0,27,7,2016,2016-07-04,12
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,0.52,1,27,7,2016,2016-07-05,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,0.52,2,27,7,2016,2016-07-06,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,0.52,3,27,7,2016,2016-07-07,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,0.52,4,27,7,2016,2016-07-08,9
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,0.52,5,27,7,2016,2016-07-09,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,0.52,6,27,7,2016,2016-07-10,9
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,0.52,0,28,7,2016,2016-07-11,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,0.52,1,28,7,2016,2016-07-12,12
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,0.52,2,28,7,2016,2016-07-13,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,0.52,3,28,7,2016,2016-07-14,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,0.52,4,28,7,2016,2016-07-15,8
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,0.52,5,28,7,2016,2016-07-16,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,0.52,6,28,7,2016,2016-07-17,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,0.52,0,29,7,2016,2016-07-18,4
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,0.52,1,29,7,2016,2016-07-19,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,0.52,2,29,7,2016,2016-07-20,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,0.52,3,29,7,2016,2016-07-21,8
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,0.52,4,29,7,2016,2016-07-22,5
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,0.52,5,29,7,2016,2016-07-23,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,0.52,6,29,7,2016,2016-07-24,8
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,0.52,0,30,7,2016,2016-07-25,6
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,0.52,1,30,7,2016,2016-07-26,4
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,0.52,2,30,7,2016,2016-07-27,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,0.52,3,30,7,2016,2016-07-28,7
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,0.52,4,30,7,2016,2016-07-29,8
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,0.52,5,30,7,2016,2016-07-30,13
HOBBIES_1_008,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,0.52,6,30,7,2016,2016-07-31,6
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,1.76,4,26,7,2016,2016-07-01,3
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,1.76,5,26,7,2016,2016-07-02,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.76,6,26,7,2016,2016-07-03,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.76,0,27,7,2016,2016-07-04,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.76,1,27,7,2016,2016-07-05,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,1.76,2,27,7,2016,2016-07-06,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.76,3,27,7,2016,2016-07-07,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.76,4,27,7,2016,2016-07-08,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.76,5,27,7,2016,2016-07-09,3
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.76,6,27,7,2016,2016-07-10,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.76,0,28,7,2016,2016-07-11,3
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.76,1,28,7,2016,2016-07-12,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.76,2,28,7,2016,2016-07-13,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.76,3,28,7,2016,2016-07-14,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.76,4,28,7,2016,2016-07-15,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.76,5,28,7,2016,2016-07-16,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.76,6,28,7,2016,2016-07-17,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,1.76,0,29,7,2016,2016-07-18,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,1.76,1,29,7,2016,2016-07-19,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,1.76,2,29,7,2016,2016-07-20,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,1.76,3,29,7,2016,2016-07-21,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.76,4,29,7,2016,2016-07-22,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.76,5,29,7,2016,2016-07-23,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.76,6,29,7,2016,2016-07-24,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.76,0,30,7,2016,2016-07-25,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,1.76,1,30,7,2016,2016-07-26,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.76,2,30,7,2016,2016-07-27,2
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,1.76,3,30,7,2016,2016-07-28,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,1.76,4,30,7,2016,2016-07-29,1
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.76,5,30,7,2016,2016-07-30,0
HOBBIES_1_009,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.76,6,30,7,2016,2016-07-31,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.13,4,26,7,2016,2016-07-01,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.13,5,26,7,2016,2016-07-02,2
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.13,6,26,7,2016,2016-07-03,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.13,0,27,7,2016,2016-07-04,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.13,1,27,7,2016,2016-07-05,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.13,2,27,7,2016,2016-07-06,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.13,3,27,7,2016,2016-07-07,2
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.13,4,27,7,2016,2016-07-08,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.13,5,27,7,2016,2016-07-09,2
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.13,6,27,7,2016,2016-07-10,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.13,0,28,7,2016,2016-07-11,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.13,1,28,7,2016,2016-07-12,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.13,2,28,7,2016,2016-07-13,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.13,3,28,7,2016,2016-07-14,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.13,4,28,7,2016,2016-07-15,2
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.13,5,28,7,2016,2016-07-16,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.13,6,28,7,2016,2016-07-17,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.13,0,29,7,2016,2016-07-18,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.13,1,29,7,2016,2016-07-19,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.13,2,29,7,2016,2016-07-20,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.13,3,29,7,2016,2016-07-21,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.13,4,29,7,2016,2016-07-22,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.13,5,29,7,2016,2016-07-23,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.13,6,29,7,2016,2016-07-24,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.13,0,30,7,2016,2016-07-25,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.13,1,30,7,2016,2016-07-26,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.13,2,30,7,2016,2016-07-27,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.13,3,30,7,2016,2016-07-28,1
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.13,4,30,7,2016,2016-07-29,2
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.13,5,30,7,2016,2016-07-30,0
HOBBIES_1_010,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.13,6,30,7,2016,2016-07-31,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.39,4,26,7,2016,2016-07-01,1
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.39,5,26,7,2016,2016-07-02,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.39,6,26,7,2016,2016-07-03,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.39,0,27,7,2016,2016-07-04,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.39,1,27,7,2016,2016-07-05,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.39,2,27,7,2016,2016-07-06,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.39,3,27,7,2016,2016-07-07,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.39,4,27,7,2016,2016-07-08,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.39,5,27,7,2016,2016-07-09,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.39,6,27,7,2016,2016-07-10,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.39,0,28,7,2016,2016-07-11,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.39,1,28,7,2016,2016-07-12,2
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.39,2,28,7,2016,2016-07-13,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.39,3,28,7,2016,2016-07-14,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.39,4,28,7,2016,2016-07-15,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.39,5,28,7,2016,2016-07-16,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.39,6,28,7,2016,2016-07-17,1
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.39,0,29,7,2016,2016-07-18,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.39,1,29,7,2016,2016-07-19,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.39,2,29,7,2016,2016-07-20,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.39,3,29,7,2016,2016-07-21,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.39,4,29,7,2016,2016-07-22,1
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.39,5,29,7,2016,2016-07-23,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.39,6,29,7,2016,2016-07-24,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.39,0,30,7,2016,2016-07-25,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.39,1,30,7,2016,2016-07-26,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.39,2,30,7,2016,2016-07-27,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.39,3,30,7,2016,2016-07-28,1
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,3.39,4,30,7,2016,2016-07-29,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.39,5,30,7,2016,2016-07-30,0
HOBBIES_1_011,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,3.39,6,30,7,2016,2016-07-31,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,6.67,4,26,7,2016,2016-07-01,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,6.67,5,26,7,2016,2016-07-02,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.67,6,26,7,2016,2016-07-03,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.67,0,27,7,2016,2016-07-04,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.67,1,27,7,2016,2016-07-05,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,6.67,2,27,7,2016,2016-07-06,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.67,3,27,7,2016,2016-07-07,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.67,4,27,7,2016,2016-07-08,3
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.67,5,27,7,2016,2016-07-09,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.67,6,27,7,2016,2016-07-10,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.67,0,28,7,2016,2016-07-11,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.67,1,28,7,2016,2016-07-12,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.67,2,28,7,2016,2016-07-13,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.67,3,28,7,2016,2016-07-14,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.67,4,28,7,2016,2016-07-15,2
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.67,5,28,7,2016,2016-07-16,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.67,6,28,7,2016,2016-07-17,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,6.67,0,29,7,2016,2016-07-18,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,6.67,1,29,7,2016,2016-07-19,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,6.67,2,29,7,2016,2016-07-20,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,6.67,3,29,7,2016,2016-07-21,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.67,4,29,7,2016,2016-07-22,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.67,5,29,7,2016,2016-07-23,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.67,6,29,7,2016,2016-07-24,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.67,0,30,7,2016,2016-07-25,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,6.67,1,30,7,2016,2016-07-26,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.67,2,30,7,2016,2016-07-27,1
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,6.67,3,30,7,2016,2016-07-28,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,6.67,4,30,7,2016,2016-07-29,2
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.67,5,30,7,2016,2016-07-30,0
HOBBIES_1_012,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,6.67,6,30,7,2016,2016-07-31,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,1.92,4,26,7,2016,2016-07-01,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,1.92,5,26,7,2016,2016-07-02,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.92,6,26,7,2016,2016-07-03,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.92,0,27,7,2016,2016-07-04,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.92,1,27,7,2016,2016-07-05,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,1.92,2,27,7,2016,2016-07-06,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.92,3,27,7,2016,2016-07-07,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.92,4,27,7,2016,2016-07-08,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.92,5,27,7,2016,2016-07-09,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.92,6,27,7,2016,2016-07-10,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.92,0,28,7,2016,2016-07-11,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.92,1,28,7,2016,2016-07-12,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.92,2,28,7,2016,2016-07-13,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.92,3,28,7,2016,2016-07-14,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.92,4,28,7,2016,2016-07-15,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.92,5,28,7,2016,2016-07-16,1
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.92,6,28,7,2016,2016-07-17,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,1.92,0,29,7,2016,2016-07-18,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,1.92,1,29,7,2016,2016-07-19,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,1.92,2,29,7,2016,2016-07-20,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,1.92,3,29,7,2016,2016-07-21,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.92,4,29,7,2016,2016-07-22,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.92,5,29,7,2016,2016-07-23,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.92,6,29,7,2016,2016-07-24,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.92,0,30,7,2016,2016-07-25,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,1.92,1,30,7,2016,2016-07-26,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.92,2,30,7,2016,2016-07-27,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,1.92,3,30,7,2016,2016-07-28,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,1.92,4,30,7,2016,2016-07-29,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.92,5,30,7,2016,2016-07-30,0
HOBBIES_1_013,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.92,6,30,7,2016,2016-07-31,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,1.29,4,26,7,2016,2016-07-01,4
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,1.29,5,26,7,2016,2016-07-02,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.29,6,26,7,2016,2016-07-03,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.29,0,27,7,2016,2016-07-04,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.29,1,27,7,2016,2016-07-05,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11634,1,0,0,1.29,2,27,7,2016,2016-07-06,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.29,3,27,7,2016,2016-07-07,0
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.29,4,27,7,2016,2016-07-08,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.29,5,27,7,2016,2016-07-09,3
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.29,6,27,7,2016,2016-07-10,4
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.29,0,28,7,2016,2016-07-11,3
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.29,1,28,7,2016,2016-07-12,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.29,2,28,7,2016,2016-07-13,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.29,3,28,7,2016,2016-07-14,1
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.29,4,28,7,2016,2016-07-15,2
HOBBIES_1_014,HOBBIES_1,HOBBIES,CA_1,CA,11634,0,0,0,1.29,5,28,7,2016,2016-07-16,1
